"330"	1.5607284176446	0.868975900615585	0.611282272602384	0.69653090922074	0.879319826440903	1.06554745305069	1.19511635454934	1.33477636267198	1.42725977277444	1.31354188497715	1.04572205701205	0.689992508458758	0.409190970961704	0.221143468795459	0.116617309775332	0.0531780428960624	0.0231610230444074	0.104161897910166	0.432272207217693	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"332"	1.6832732595366	0.90867550092428	0.661519860190376	0.743774185265366	0.929447489598077	1.11056310195058	1.27893971377593	1.431012888729	1.52469465069754	1.38964770342848	1.10297406851023	0.727866089833674	0.422786874820619	0.232256908939099	0.128516326835839	0.0618608402028119	0.0213154744707096	0.0522998532739326	0.297164729155416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"334"	1.7366784077923	0.936287499179609	0.693743028878601	0.814867058589201	1.00794550585456	1.20918997525743	1.34027625257611	1.5161906696648	1.59859793634011	1.4810598405636	1.16187668040656	0.792234733874723	0.451913652457123	0.246333473437993	0.132768649911629	0.0672295284256601	0.0232498646718915	0.028700267830215	0.19584054860484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"336"	1.77216649052008	0.954783344838048	0.73780659841385	0.833108368642044	1.04989798042996	1.2503489801641	1.40314438762301	1.56276177272843	1.64567699591805	1.50804470594393	1.20599942596768	0.809558252407284	0.460176997856186	0.254033128740542	0.137706322641941	0.0693636842757328	0.029756870310251	0.0155079791942458	0.118558375412102	0.373895794971297	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"338"	1.78496663198286	1.01322173943951	0.785938261391276	0.87223531195368	1.08088858938068	1.30977485447789	1.49198189318276	1.63403547681986	1.71076607908048	1.60342303567029	1.27207499321246	0.841707764762124	0.485949049937483	0.261838026996088	0.143830139960726	0.0804243786766128	0.0365624195760723	0.015256179572581	0.0622973997072634	0.258014072616178	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"340"	1.85399449642722	1.03468318253134	0.819732083432294	0.924621528192426	1.12443710305	1.38320553896591	1.55704483543557	1.70883900961144	1.80714707584185	1.64139765623329	1.33032604922737	0.87379848218844	0.511370894842423	0.261384537238295	0.146198033532476	0.0803540418334123	0.0407477791711745	0.0165948400502504	0.0306273178995516	0.158405310897094	0.40600211250609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"342"	1.87968996461886	1.08526426102644	0.829807783464003	0.935795634248124	1.17177336200341	1.39885429198301	1.57772604234945	1.76296221067224	1.83569561913311	1.69779454071892	1.35652431221071	0.918807557551109	0.50801508288276	0.272065886975166	0.14561003709915	0.0845804111485457	0.0467795887236164	0.0183437026537815	0.0155580939389554	0.0860376685931986	0.298383072882265	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.89121737563857	1.11172410236782	0.873410488422294	0.989011513109639	1.18228871214406	1.44433009978954	1.64869255568761	1.77678876902382	1.86940991579568	1.74183325825267	1.39716666849546	0.928679098603948	0.532318752724476	0.279832564216816	0.143787784225295	0.0839457631513727	0.0473066806958708	0.0233048535039939	0.0123953152714131	0.0448919192206759	0.199699548520929	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.89647981608927	1.15599391254378	0.882554907553952	0.979739849879526	1.23426128500249	1.44114761276185	1.63269541395242	1.82653104892845	1.94349436368277	1.75647533234862	1.4276438124524	0.953939315053711	0.533149667679149	0.277673569544996	0.139074393872377	0.0781428240623616	0.0522122553290625	0.0264637225037756	0.0116139442199072	0.0268750991822634	0.126131276051079	0.31049957944593	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.90902004277898	1.1494425456937	0.914955568591848	1.01116137536871	1.25421673666601	1.51754902431897	1.6766652391035	1.81810713647425	1.95448997809233	1.77744929129119	1.42144712449355	0.946942151642847	0.540594104462768	0.27244484987599	0.138827960285467	0.0739895150214439	0.0506769858841819	0.0323783602690328	0.0128154015135077	0.0136535911001574	0.0712099895853861	0.200096199939323	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.93201199861863	1.18217249705081	0.928106035946686	1.04394951266922	1.23966814597214	1.52474806803432	1.69419682330902	1.85662522256041	1.95678590036132	1.80519369323227	1.45857812783777	0.97557599604754	0.53979876734888	0.281800366930228	0.135588638967338	0.0720752994337195	0.0496894894944653	0.035749170825055	0.0172102005805259	0.00988152084878073	0.0341415544091095	0.117116479975299	0.278763366879659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.95127479340731	1.16067411807427	0.892864715206131	1.00364703106437	1.24417600755146	1.52046714220588	1.68557655589574	1.85758501767893	1.96090071195675	1.80588479667524	1.45950804661601	0.976653374436548	0.550793164650258	0.287182998318742	0.133710511640405	0.068596581331308	0.0481141023537537	0.039714922316329	0.0199597215131765	0.0102908008243652	0.0161020062053025	0.0688252434707877	0.186504468733209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.00058495283509	1.12983149425114	0.890304060071505	1.00971760900643	1.28155631047468	1.51805635418372	1.68168732403955	1.83633400581554	1.92878360896823	1.798571552076	1.44469279562588	0.969805212958823	0.548139237684625	0.28498130150693	0.136838871121629	0.0658155903044817	0.0434195021370493	0.0417358510508738	0.0237219400966907	0.0117652072819467	0.00986662440388139	0.0348076822887211	0.112412559646641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.88657350480155	1.15547756039341	0.934284164326549	1.03222364803439	1.27589013067079	1.49206500692718	1.67266990098383	1.82567232571749	1.92575564131912	1.78112283471407	1.42351680796561	0.956898946379667	0.553553119334709	0.272956707666575	0.13371963669982	0.0628594188136097	0.0398141194185574	0.0412029543989207	0.0309852591658573	0.0165913261551049	0.00996805277044137	0.0165059907714059	0.057710703063185	0.207521218181357	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.88500743593831	1.13674274290139	0.900504351387104	1.00004744963247	1.22869126589151	1.46634127421059	1.65324061141557	1.804516899317	1.90559374792847	1.76369510992612	1.42533253478061	0.957200581767942	0.544198155448106	0.277409551212587	0.132527817125177	0.0605106089672816	0.036031147463852	0.0396319129552871	0.0325113708191603	0.0176909845068849	0.010317966361975	0.0109770363714741	0.0305046260631208	0.119933872723682	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.88001351435525	1.08204014337919	0.883959441261773	0.97452065793434	1.21355629703661	1.42730601809934	1.62416066272844	1.74707794167593	1.83094570291894	1.71677258482346	1.3911955610662	0.927933442639773	0.53211616522582	0.269619655724088	0.132352723303332	0.0608441793106401	0.0335719752479787	0.0355591097996218	0.0390503568353317	0.0253631484485747	0.013403435459653	0.00980091181418438	0.015523241733009	0.06303987512291	0.257495054725178	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.84518213677366	1.07337498063952	0.871289279897387	0.975549359741447	1.18185169772329	1.4249241377527	1.57322414727934	1.73674869502898	1.81367685838246	1.68230466426433	1.36360146379152	0.916268825945699	0.515794941009119	0.259550414552728	0.129741708135874	0.0567138108907871	0.0307562282994846	0.0316752057527477	0.0382389393976865	0.0276396516103166	0.0168551747459854	0.0116233774643522	0.00986956032622741	0.0322651712659196	0.17166517030649	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.75025375781801	1.07865585346985	0.849743988618019	0.938273001360191	1.14582600244791	1.36034111413128	1.53314450154837	1.67588780680006	1.761752784414	1.63244011384087	1.30690773432566	0.879328408974296	0.499511422462018	0.261019540802808	0.1320387932519	0.0591053924357939	0.0263576770078403	0.0302091782210248	0.0378022382681459	0.0313589943324471	0.0180844510572146	0.0121763387217488	0.00867101681771977	0.020963203461573	0.112762827839445	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.6979386342433	1.03677033923622	0.837732467623026	0.910032469168919	1.12242493641056	1.30550417274302	1.47338521149128	1.62140915110201	1.70153822561465	1.58781905142265	1.28450345680151	0.860409262502162	0.49227359369583	0.254793907981986	0.125005469519317	0.0536648255845238	0.0297330634591138	0.0287714706756619	0.0345229985215287	0.0310337511819897	0.0227439313962359	0.0149507395314046	0.0103914972679885	0.0112097529088856	0.0605892867967886	0.281832507831649	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.69918185167138	0.999453937016455	0.823827505817805	0.90245831378711	1.08739117324686	1.32845078382029	1.4307981407982	1.58031632399543	1.64365572439457	1.5205864421482	1.21820322481729	0.837166544729296	0.481661940358219	0.244020449910105	0.125708221610909	0.059334509614353	0.0303708694231194	0.0256950716880926	0.0345233656092197	0.0379508472540732	0.0258825046224046	0.0166466259294347	0.0121175653508884	0.00936265351893708	0.028622957529255	0.174654075045199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.5859343804028	0.982254906201192	0.766878078986018	0.865121761822999	1.03364841899977	1.25006062843143	1.35749124627454	1.50101236411684	1.57349827007997	1.44552025445399	1.16970884444122	0.77908772012906	0.464656149105229	0.23726592339629	0.119861333557397	0.0591311644600419	0.0278949364157812	0.0232129283186329	0.0337543637807072	0.0358372185222673	0.0290712728000375	0.019973493654089	0.0141842981056851	0.0103196511656312	0.0149077153330593	0.0889745971114796	0.361643351200857	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.55150583732701	0.972346792558125	0.751583211079685	0.868759301000891	1.01261148262143	1.17451298032359	1.32713942792649	1.42225453386529	1.51137082109725	1.38876859222292	1.10969257867729	0.756729830462678	0.445788588263681	0.229266885510747	0.113472779226434	0.0562401617422323	0.0307502890855994	0.0223021545244115	0.0303667900086773	0.0378860207891138	0.0333768058092742	0.0238818280341446	0.0160994481929751	0.0118819462073902	0.00901703092462171	0.0437873325289786	0.252151466988796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.47030626420638	0.892567232172601	0.708208069130899	0.779695696657966	0.95861464128144	1.1315276312823	1.26315092171354	1.34389933095833	1.42908613440757	1.30757624491894	1.05753826446157	0.718940748777907	0.417293021304388	0.220783494101128	0.111915418744765	0.0540847132810851	0.0316027605814698	0.0230075323661048	0.0273962200620902	0.0343275457268913	0.0338732593947157	0.0278569804903144	0.0195698492758961	0.0118039649849415	0.00831789304741744	0.021010358012101	0.15284896975518	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.37462001238426	0.88150785411077	0.698857194303751	0.76702128262355	0.916754870795442	1.06504713564402	1.19188978058236	1.27302561028828	1.33743804230704	1.24033816472256	1.00799056134898	0.678983267352044	0.389259664482689	0.209950657339181	0.11023110598545	0.0530027015514292	0.0322515683197137	0.0234083021615456	0.0245974588218713	0.0310773636628742	0.0351265859487436	0.0300828520051695	0.0234046805484345	0.0157491285969856	0.00975106841642412	0.0110668619048929	0.0807266737730159	0.312109228724877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.34915022980174	0.841281573342218	0.667670595466152	0.711597785877475	0.864872742318439	1.02519627391547	1.10694043737912	1.21488898372954	1.28413218575444	1.17310904774931	0.939697602394084	0.64003030675963	0.37597734228375	0.198517207614921	0.105046622871188	0.0596286039163628	0.0298872612118015	0.0252459936346183	0.0226763272811824	0.0303351476418746	0.0374907675510136	0.0333143981351613	0.0257102004142278	0.0161831748408244	0.0103914777414874	0.00942505570901593	0.0415856180462618	0.19962644589861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.30029969995276	0.799679629523685	0.646483767924188	0.704377919433949	0.820323118911015	0.989323236691636	1.07574443438085	1.16141443794817	1.19614755913907	1.09734792635359	0.909397548715902	0.602116818102385	0.369109569914662	0.195499557545226	0.101872562086412	0.0564980279720061	0.0343822708031226	0.0251103679940325	0.0248008483070838	0.0297233178962594	0.033557751095964	0.0347464177035453	0.0286085756586034	0.0207079114490026	0.0118374641903674	0.00863035542919934	0.022955313634891	0.126858085283075	0.358633788512353	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.23402978798809	0.755407337051061	0.645697331440892	0.695122723271793	0.785271649570577	0.919841164593354	1.0298688803841	1.10577073077336	1.14129556146148	1.06558848349063	0.859099595203941	0.584117101984655	0.340693122072002	0.185136569372629	0.100362129036329	0.0549710521228064	0.0328913373623242	0.0274445579427063	0.0231198303228078	0.026412007179209	0.0320756876029505	0.0349835546185275	0.0313508058058557	0.022722978900588	0.0130625833841097	0.00895071263413186	0.0125416650983707	0.0715727037989635	0.254040356148402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.14027109770691	0.749238625871593	0.597714778525371	0.641191560209867	0.750336485645447	0.906214899311497	0.957707124830724	1.05484692020802	1.08608412735145	0.99120484362108	0.803722828870092	0.551168367780133	0.330432807715384	0.179457554663482	0.100957818902406	0.0573204639347251	0.0361476026071358	0.028041460672128	0.0246000015651648	0.0275310767272341	0.0306523959928199	0.0327617917549772	0.0318513820267426	0.0275962277327437	0.014894269460213	0.00943030667107912	0.0082612859549546	0.0383818722433616	0.158939292854363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.12641516578965	0.702204117418556	0.558099717070837	0.605293312151878	0.710329969134114	0.82677206980468	0.895013050081045	0.988511887119839	1.01243740966959	0.928177006101864	0.749557314249304	0.530112847321581	0.312369860924631	0.174915071854049	0.0937167374818808	0.052035234661925	0.0366632902299335	0.0278839627813962	0.0256380730945895	0.023867616983453	0.0295940304447329	0.0311116596994533	0.0313334586862319	0.0263095488567172	0.0164166268446501	0.0108734092326991	0.00737598372087106	0.0181931305638807	0.090371005949721	0.236303097048421	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.032972047843	0.671293851012549	0.527942347190517	0.574795557645567	0.697776602625387	0.798174927967219	0.86621841231841	0.933364138415479	0.947054241814349	0.879703278625872	0.717063449148824	0.492118602065023	0.291799780456434	0.164436019320301	0.0932133042026085	0.0535407500961991	0.0362287371851939	0.0296668837542343	0.0268097159674731	0.0259866211363398	0.0266004058594742	0.0304197797758099	0.034608502195345	0.0292320622982156	0.0220487511562899	0.01127728829421	0.00955188740423435	0.00994521069191904	0.0431195533504845	0.151006147867225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.02754218048334	0.65070059520592	0.529158420516065	0.577242930569079	0.64443119054678	0.755538456744712	0.811839822656768	0.87080052252396	0.88055959134016	0.822455902467109	0.685159136479018	0.460976379128757	0.277355397839605	0.156773941643604	0.0914829019831413	0.0554866710399549	0.0356886939875942	0.0289821652462341	0.0271611162172171	0.0233353687962734	0.0268066477756518	0.0303696814148345	0.0334164507063924	0.0302809939694191	0.0254001435142145	0.0139533182768781	0.010075883677057	0.00903475048651228	0.0229622125391208	0.0860237768412493	0.204851374912299	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.947623484808091	0.637488998406933	0.509074843636049	0.522849203361378	0.607175876452298	0.712028714865829	0.780726349112581	0.85083747074416	0.85068125726004	0.773694492906266	0.635064664005928	0.441122765305645	0.260695570940354	0.149779482295643	0.0916178245564333	0.0545254147879485	0.0393245492098766	0.0289275324488092	0.0309658684323254	0.0263031230321967	0.0270604445662945	0.0287242002249593	0.0313115640816666	0.0320232368499448	0.026115622644392	0.0162652817070609	0.0102857295776882	0.00837546688853213	0.0113069860297875	0.0524102276758666	0.126454185549392	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.929655102176019	0.598562737164358	0.492322762773082	0.519006036660097	0.594641866741551	0.660316268783332	0.72126830924174	0.777864397849376	0.812157152780452	0.727381754958017	0.595942855227213	0.409281478880877	0.253169511404794	0.14412914091272	0.0891469967670559	0.0519593669014735	0.0432313259062704	0.0326038725046541	0.0300328768981578	0.0253910532811777	0.0255298760210545	0.0254073283644546	0.0301244809493955	0.0342003393562345	0.0280023175591477	0.0186037526044933	0.0117865232215885	0.0085046411541806	0.00876496891472162	0.025707190638424	0.0773669192650788	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.897760453486837	0.591488543302083	0.465251230667142	0.472797229816099	0.570122767607035	0.635981256623444	0.686627299601365	0.744956801661529	0.746795854798321	0.691374109971607	0.56087075449745	0.38235365526761	0.240948626525374	0.144981357360255	0.0852363324954097	0.055161573857514	0.0400783156032533	0.0360443383591656	0.031475043051336	0.0281837971636968	0.0255489094978002	0.0272455285548422	0.0274600139640765	0.0301580619414265	0.0280963562391246	0.0190229419042853	0.0126403959676758	0.00987025514672583	0.00782206867464629	0.014091625427555	0.0400286438215393	0.148077476564592	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.84314766878409	0.551522251872942	0.461098537693316	0.449340103334395	0.533122026536882	0.606045021627242	0.647594943143733	0.689115443632802	0.695164902427757	0.646331063278708	0.531878478434393	0.368026609942752	0.228966103919113	0.129203266307236	0.0798255819980243	0.0565112754096052	0.0393121203126572	0.035951996423453	0.0321254066020294	0.0286374992154055	0.0268504038296469	0.0261866446965629	0.0296361929474595	0.0291691762273659	0.0309957148993613	0.0244977258632367	0.0150602115134143	0.00990991439015097	0.00870000199056851	0.00834709490743744	0.0189874184753329	0.0875373361322517	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.826266705321558	0.549045905880931	0.453406375491148	0.466349702647531	0.5126784989381	0.581316764494156	0.592007092060008	0.658576863086896	0.662120787579429	0.608424063378546	0.484410842262052	0.354930556278353	0.219566653676628	0.129335685381068	0.0815230930320857	0.0569881792517614	0.0440305337873857	0.0365509598772561	0.0329784587658229	0.0313041094054406	0.0278483478616366	0.0262633480713183	0.0245750737824862	0.0289352066379372	0.030110455865491	0.0250255198287886	0.0168481163344489	0.0115768177374825	0.00945408020771702	0.00790243387815005	0.0107836774923892	0.0438831979979661	0.178543396926084	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.779019414561209	0.525193680463401	0.419071575155435	0.444403973008975	0.483291000734522	0.526883735744461	0.582351454763434	0.609958635699257	0.641464872618455	0.570806805412139	0.467380733204997	0.317119549825696	0.206122974900537	0.12366833485288	0.0781221832350436	0.0577008138136667	0.0431314334013835	0.0366378752104541	0.0330137224383145	0.029619485724764	0.0268602574209439	0.0250603426799423	0.0245512712671029	0.0281079558766919	0.031473109326244	0.0274729458643345	0.019019355147653	0.0131827832040366	0.0102216951975698	0.00964359118124739	0.00794312592088453	0.0219042211597066	0.118638021195186	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.746467839093025	0.508328684872882	0.41488166198097	0.428883033021357	0.464088614100311	0.508103292674791	0.521438820602629	0.583150729229185	0.586347905786913	0.529727600652486	0.422828064326473	0.30054586390094	0.19059988274613	0.116747177982288	0.0756030972013568	0.0558583093238585	0.0454806065726198	0.0398812420365447	0.033673522516431	0.0311120280958602	0.0292637767944675	0.0261001827549208	0.0261266854181954	0.027212227080313	0.030264338567263	0.0309207625039535	0.0212656854616561	0.0153515360477921	0.0104802224888612	0.0098338423057199	0.00752406490103797	0.011770531174938	0.0642117136436475	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.692807549213311	0.487844161412578	0.384914728983895	0.40063350849848	0.434817128900288	0.490889159784657	0.521924227545756	0.560180123445051	0.551240038737931	0.507672750777802	0.405714254426836	0.304853974555192	0.183968124312416	0.112221888636667	0.0752289964575937	0.0572105326617817	0.0429677140121741	0.0410285722974947	0.0366285904669447	0.0334358170631876	0.0311118359453942	0.0287777718065775	0.0267045009915292	0.0249339971206677	0.0286709090116346	0.0302021388242908	0.0240716590903102	0.0170359797461856	0.0117452646661973	0.00940523497365928	0.00888988745515287	0.00895288901661047	0.030870434036293	0.173737595246299	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.678991055099253	0.477942594993276	0.392773669474319	0.398017038936517	0.412879008421645	0.469574622350506	0.49748961578907	0.520386446314242	0.531244166496194	0.446059556191622	0.387504301338672	0.276079535271047	0.176051018474317	0.113307811929659	0.0746804500775206	0.0573692633161172	0.0446281821828281	0.039699546949065	0.036494153086022	0.0354319628115885	0.0305546430968951	0.0290186231587615	0.0276064445651447	0.0266508442852059	0.0287261898281692	0.0320916377324402	0.0267606865668369	0.0177992114616717	0.012349268408114	0.0105646683913425	0.00913727357729657	0.00797693093103347	0.0161039174841941	0.106479382916188	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.628380034056911	0.464199136850455	0.371303365061137	0.370242724028538	0.409462088835737	0.44376962970247	0.464380174071755	0.484277341945753	0.48294805011448	0.440231091656547	0.356533792063011	0.263438271832358	0.170536577327546	0.108552493743396	0.0749387871799084	0.0569659732536737	0.0477321644881818	0.0420026736951093	0.0357481583269245	0.0343212922684656	0.0315302178932948	0.0285079426878664	0.027309219844749	0.0274021036035494	0.0273873011758154	0.0311316571490231	0.0267601612714178	0.0200892440970942	0.0140666212237912	0.0118248211883046	0.00895539628163017	0.00851493250950541	0.00970031751256794	0.0624498847995709	0.279697518519824	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
